"Project:","Unnamed Project"
2518.4417787416,2.6051663221474
2519.791411578,3.3960945767076
2520.0879861205,3.1614207310076
2521.0919987199,3.8550452000236
2521.5186815207,4.1228758502698
2522.9279269849,4.9669972887691
2522.9638427379,4.8085325937523
2523.554755532,4.8207265316555
2525.1659945763,5.2160419009051
2525.2765217283,4.0538637988589
2525.4474352141,2.8725121427524
2526.1720118816,3.4882883326727
2526.289002497,3.4430664570482
2527.1285002064,3.7568911419885
2527.4238800668,3.3801049767007
2527.7451644921,2.7412911545725
2528.5400182711,2.2802648167258
2529.7816004241,2.1909588056178
2530.2600801006,2.3584225289292
2530.5367327132,2.2999432052879
2532.1367614101,3.8317455779811
2532.3193558635,2.6914774783322
2532.8725999703,2.7148596569791
2533.3678795882,2.7867460760199
2533.5645484081,2.2476153968828
2535.2483975491,3.4538015431854
2536.9109029824,4.2038848735401
2537.3668826423,4.0674322557938
2537.7866795218,4.2109412903455
2538.9019591903,2.440776465919
2539.8259535357,2.2170003467113
2540.0787062858,1.2606843817625
2540.723369685,0
2541.6825809963,0
2542.3635894501,0
2544.2554701551,0
2544.8750547442,0
2546.1544540396,0
2547.0838274574,0
2547.8588094031,0.52437045497481
2548.2702908974,0.83848018120898
2549.2565292946,0
2552.2170717649,0
2553.2468779663,0
2554.7949604553,1.2994165416335
2555.680196911,1.9860183800729
2556.3731333201,1.2330067742687
2558.8364535082,3.3016278758901
2560.0272942256,4.0777229166047
2560.477867366,4.2022523048495
2560.8489454429,3.4905377609339
2560.9969694855,2.4909512624381
2561.0616077087,0.72118325480415
2562.6910302494,1.9417869544391
2562.9946732751,1.8915415621577
2564.0355363332,2.6850209385643
2564.4964295445,1.108885281421
2564.6172650364,0.45974675862544
2564.7183087989,0.41185525062065
2566.4707007957,0
2569.9666654548,0
2571.2194415295,1.1691164579593
2572.1118309125,1.8296380119418
2575.3766897331,4.3152282374135
2575.8756462933,1.1763414179477
2576.3192449279,1.4005206794031
2576.5022317616,1.2220121141177
2577.307336048,0
2578.2012051362,0
2578.8377387653,0
2579.6867698462,0
2581.8079056192,0
2583.9050892895,0
2587.3488905394,0
2590.4633974692,0
2591.1865631235,0
2592.8692717878,0
2595.0281416032,1.4602949328118
2595.6228625966,2.0164048062848
2596.7825098005,2.6538241459725
2598.9861127566,4.6905591312097
2599.2526814812,4.1003639610153
2599.5113377805,3.2284007231442
2599.8479828079,2.9798488087331
2599.9725432431,3.0669177986629
2600.0775429841,2.7096482206061
2601.3268560212,3.9459559568977
2601.6093982002,3.1385644119978
2602.5403075612,3.956972002567
2602.66155152,2.9894404163406
2602.9772757869,2.8825437233645
2603.1249887183,0.51593026062619
2604.0203848878,0.8992535376824
2604.7618521736,0.57074401621549
2605.16037097,0.85774248455118
2605.9481292758,0
2606.140157371,0.0053053507667755
2610.180941128,3.2960786182616
2610.2624822033,1.2624984794065
2617.5458921525,0
2618.8961630437,0
2619.5657487198,0.6555044828774
2620.7115958295,0
2622.2890536446,0.98331615237339
2622.7396720926,1.3048414270634
2623.5223955903,0
2623.9438067582,0.40680378590196
2624.408466319,0.14685719160479
2625.4143820491,0
2626.2693501014,0.56993389186073
2627.5800014129,0.80265800149164
2629.1997101537,1.5941772181668
2629.4429453734,1.4402311407848
2631.5687037014,3.5588145571842
2632.6231888172,3.9340919507945
2632.8378790077,3.558978991553
2635.0413945528,4.1412160603886
2635.5888861342,4.1596188603171
2636.2451577374,2.734782497198
2637.1549631527,3.6072380248629
2639.061659395,5.0280619667474
2639.2154886963,4.604631484036
2639.5598539269,4.6272515282831
2639.5991486446,4.0499510270206
2639.6420433084,3.9802804643764
2639.773522366,3.732743194917
2640.3343002338,2.347449767823
2640.4873878906,2.3400927016205
2641.0851244102,1.6538576565208
2642.4945546581,0.30205870671944
2645.299530486,1.8668708458163
2645.8349394353,1.5560414127162
2646.9241986397,2.2652375847447
2648.2512509764,0
2649.0636483204,0.79589739647872
2649.3306624258,0
2650.3738763749,0
2653.125058068,2.2346909414291
2655.5179884218,4.2748813868166
2656.7381478666,5.266975333775
2656.8873708635,5.3257398266892
2657.8833786553,6.2748554800742
2658.0945341915,5.8859192804289
2660.0330842838,7.1971492985081
2660.6584823523,7.2883211962753
2660.8922852335,6.2758497446612
2661.7823681884,6.4157564941329
2662.0080104273,4.3803040190282
2662.1021925049,4.2822242876855
2662.5584116091,4.3003191211587
2663.0183256107,3.2643138159915
2663.207429068,3.3050226323471
2663.5793162417,2.7751224598351
2663.7690599834,1.0682144116649
2665.034130409,0
2665.7511335979,0
2667.0372182591,0
2670.6304314073,0
2670.9028058313,0.20890954601055
2671.6419389727,0.84131891525067
2672.8752752552,0
2673.226976367,0
2674.4391378299,0
2676.8882232767,0
2678.9341056995,0
2680.6401582017,0
2682.764732904,2.0841301070568
2682.9838817435,1.5696945195928
2683.3233209998,0.71397447869367
2684.3341515651,1.5737422292959
2684.5734023255,1.0847984975312
2685.1813959346,0.063590601674605
2685.2709883053,0
2686.5857364887,0.049766207740504
2688.5401090316,0
2690.2653983148,0
2691.7091115682,0
2692.2607193188,0
2694.1056753397,0
2695.7608764,1.6044577717826
2696.5341492619,0.34914197036642
2699.0403820148,0
2700.8102515525,0
2701.2712493922,0.1069082201152
2702.7652273882,0.6072958152472
2702.8228823246,0.0008531489370398
2703.9775923538,0
2706.9639412898,2.5680722220654
2710.0442563866,4.8471885892595
2710.7049128577,5.3204189603862
2710.7215839911,5.259345723382
2711.8966747542,4.0810531380889
2711.9940325653,4.1159390722364
2715.3157348088,6.6461249959175
2715.4073986132,6.5053925797592
2715.5339103471,5.3853722547974
2715.6687582563,5.2004055142902
2715.7739098303,4.1055669992152
2719.2989297087,7.4145357617817
2720.43414231,8.3692556375499
2721.3825960841,5.990595026296
2722.6831910087,7.192616036813
2722.7145264692,5.7905897053511
2724.3367381306,6.6373661541056
2724.5794813006,6.0651873374568
2725.7801811986,6.982992476379
2726.095682528,6.8453410933239
2726.689238227,6.4393104210926
2727.1289985189,6.1404264009589
2727.7301358244,6.422226647413
2728.3643466846,5.1222481524355
2728.5606067233,3.2491678086849
2729.289262241,3.854827543938
2729.8173888759,2.3576933337918
2730.1274661321,1.8380083916677
2730.4357989926,2.073568734841
2730.8896638497,2.1312655991746
2731.9650918293,2.7580239283607
2732.297836303,0.68506758492686
2732.5116113271,0.79046747309894
2734.3796779756,2.1917768432636
2734.4635855301,1.4316008792434
2735.469204158,2.4365277787656
2736.2630851074,2.4091074072135
2736.661729511,2.0080099514594
2737.4694486303,2.5947091138637
2737.5025103922,1.9071662531542
2739.1132642688,0
2740.0545882709,0.11174643620279
2740.1910858809,0
2744.6593915832,0
2746.0367354283,0
2746.8344905979,0.66856724425406
2747.3427702665,0.64000783545998
2747.6817436096,0.5308267237956
2750.8259632833,0
2751.7443878792,0
2752.9408392524,0.37566780858788
2753.4505687799,0
2754.9539791598,1.4811947371027
2755.5607430076,1.9753522384976
2756.4862177682,2.1375088443756
2757.2423783881,1.5866885715336
2758.2862075304,1.8600827902537
2761.0153068887,3.8253408815408
2764.2416111294,6.3767060000737
2765.4481769835,7.4389484117141
2765.5824563943,5.8815137114825
2765.5910890649,5.8023329336015
2766.3126738595,6.2430240312683
2767.1088645899,4.7224886714957
2767.622101325,4.6305910399537
2768.4987723149,3.7122631930215
2768.7307680599,2.6492806267356
2769.2390063388,2.5491698278961
2770.5147383984,3.4925663886202
2770.5948725406,3.0733332514419
2771.0892520316,1.8289859908937
2774.5106193813,3.9647328467818
2775.175144665,3.954422558953
2775.6287779367,3.5344502855251
2775.6927413681,1.1819425844606
2776.8134031926,2.0518570865338
2778.4205329915,2.9481330229905
2778.6480971093,3.0168123934614
2779.0607898224,2.8365759403314
2779.2214827664,1.0768890254462
2781.0412855425,2.0203520887644
2781.1922191107,0.86689891885862
2782.9033042373,2.327760920482
2783.3897335257,2.3315330171581
2784.1840451369,2.363042943548
2784.4297443217,1.015627568172
2785.6329979927,0
2786.0830390531,0.35904454005731
2787.7179100363,0
2788.1297891942,0.39734300318469
2788.4828080703,0.725917426857
2789.8654204317,0
2791.8942341807,1.6340079167603
2792.8962417308,2.0039989825805
2793.6587212162,0
2795.8507975339,2.1017771518427
2796.6586804475,2.710707231277
2797.8588776589,2.3983489376265
2798.6255525137,3.0789873418157
2798.7704473707,2.498187786025
2799.1191330181,1.4006370575821
2800.279025067,2.4147971672583
2800.3815481992,1.5605336408416
2801.0189406307,1.9396454882617
2801.9400711607,2.4606851023086
2801.9702720944,2.266522483616
2802.3464776669,0.66991908891578
2803.0538826437,0
2803.4991819257,0.14592831227264
2805.0301242114,1.1782541693065
2806.6031456815,0.98006065513709
2807.9652735947,1.6468674006796
2808.3962443555,1.4158772803739
2809.2994400371,0
2809.8082425618,0
2811.2533357441,0
2812.0565058898,0.58219441426036
2813.3965890006,0
2814.9398183224,0
2815.3031680899,0
2816.2333354135,0
2817.2663351942,0.23757690714729
2817.5956272961,0
2817.8630442546,0.043391057867211
2822.3604610119,0
2823.4088193611,0
2825.5521283925,0
2826.5466210359,0
2827.2094810971,0
2828.8781771766,0
2829.7473776817,0
2830.7294898247,0.15871814162119
2832.3118030434,1.5428023847649
2833.4673626494,1.7790151396603
2834.5689586252,1.5393706554969
2834.7171249533,0.55641641785314
2836.0890397408,1.7401657521696
2836.329755488,0.91736574818879
2838.9912437254,0
2841.590481708,0
2843.6741675586,1.2622681622606
2844.6340472318,2.0257818901491
2844.9773131859,1.6428196523748
2845.1631736287,1.6765867583817
2846.4078717783,1.6804244314317
2847.1885342159,1.4122668845985
2847.6436456076,1.7820008118438
2850.9021830779,3.9351604589465
2852.0147815127,2.5948345580077
2852.1125825177,1.6839447899615
2852.5927758271,1.8777249599884
2853.5338677826,1.3478020993848
2853.6557810159,0.50580879749805
2854.4959369644,0.7405531053937
2856.4517214059,0
2859.0279585097,0
2860.0633381688,0
2862.4088140005,0
2865.9813909624,0
2866.1793145442,0
2866.3403686258,0.099347070415206
2866.7801180215,0
2867.4418302261,0
2868.8371870002,1.347889361482
2869.2502702864,0.95332205395425
2870.8342178919,2.4078364745201
2872.8808900536,3.6022720079122
2873.0063205619,3.4113960006748
2873.3041082815,3.31349770407
2873.7817061835,1.8539615386189
2874.5314421452,2.1806510355277
2875.5615595466,1.2997817328651
2875.8261580169,0.8663162377361
2876.2482477316,0.20623092141523
2876.5219456334,0
2877.6775187963,1.1213662785049
2877.7945599509,0.14399764674135
2878.4046011111,0
2880.1120881207,0
2880.7092368088,0.46472706189388
2881.5344692517,0.53743705607531
2881.5836391384,0.45799399897032
2883.2865416534,0
2883.736265108,0.43530226860594
2885.7461680924,0
2886.9567899083,0
2887.4668022916,0
2888.2785088644,0
2888.4340879485,0
2889.8745627999,0
2890.8910046721,0
2893.4884518196,2.568348525248
2894.03353592,0
2894.9473477242,0.58401486902176
2896.1351841112,0.20517045341694
2896.7179756836,0
2899.1909118854,0.65057181131169
2900.5283482793,0
2902.13173362,0.97610248794945
2902.5754011071,0.85379171889372
2903.892737853,0
2904.3641436063,0
2906.6003579401,0.8815685376635
2906.6020167409,0.67718282824626
2907.5581024584,0
2908.1931570845,0
2908.895416515,0.3710242758757
2909.3463023679,0
2910.0449065899,0
2911.1453313029,0
2912.6889220554,1.0767497127226
2913.0482965405,1.3212145848843
2913.1408390214,0.90992780607985
2913.5559132466,0
2914.4100759427,0.71847543178046
2918.050230641,3.2025805781773
2918.0909431652,2.8080251704559
2918.3705772221,2.0836383696751
2918.7391456112,1.130534720704
2919.5290713606,1.8078233023512
2921.0397593766,0
2922.4139001957,0.47526718035306
2922.5183949835,0.21726224917484
2923.4036670871,0.68100727665296
2923.641286157,0.67968415801124
2924.1266489123,0
2925.068192628,0.22910059059222
2925.7984920262,0
2929.0579094747,1.3593563035283
2929.1420213067,0.74232682217371
2929.585867764,0.00039411868192474
2930.667591143,0.33846645237372
2931.618422078,0.42068475357746
2932.5418376429,0.65766639210415
2933.4538816983,1.4505269194519
2933.842510751,0.49419619337959
2934.8558867001,0
2936.3843429571,0
2938.9904252199,0
2941.7130827805,0
2943.38533038,0
2945.1108782761,0.10013588381798
2946.9164435783,0
2949.1212738278,0
2950.053996278,0.68138567358028
2952.4996668438,2.6733411292385
2953.2112986083,1.9385161500263
2954.0274991063,1.9059032475247
2954.0839948315,0.64313281903196
2954.5068513022,0.53339941738523
2954.8254218743,0.35622303490709
2954.8990961973,0.25764084357752
2955.0971907046,0.35879688356363
2955.1668644221,0.0053443928236447
2956.4079288222,0.093910638815942
2956.8127118136,0
2957.6592284845,0.71563973953789
2957.7328854014,0.59933659535591
2958.6016501427,0
2959.1473981013,0.25030498180558
2963.0467544699,0
2963.5761764563,0.089940706143352
2964.6596143844,1.0174770045378
2966.5493241219,2.4231361125003
2966.686401785,2.090876825725
2967.91962649,2.1430194705331
2968.9453243204,2.39421344213
2969.0888421344,2.2788725413229
2969.3829820365,2.2050332303197
2969.483496676,2.122355393808
2970.5998451048,1.8858910431181
2970.9118859288,1.5247316034552
2971.729815937,1.5394517906166
2971.7649147872,1.004617699009
2973.0087044395,0
2975.2727788597,1.6865441425552
2975.3182115757,0.80525390532193
2975.9105487459,0.77785517271377
2976.1903634443,0.57629032767863
2977.5395873371,1.0067228351249
2979.8614876589,3.1573229372461
2979.9607987054,1.3926611506367
2980.1372302983,1.0729307642828
2980.6091931931,1.2156704036747
2980.9223460824,0.6506450261013
2981.3054525037,0.64450501873716
2984.0200687074,3.2338021273263
2985.7935967574,2.9338935342453
2987.0334793929,4.0518097854024
2989.0999435681,5.1666936054976
2989.6565446087,4.3470323812026
2989.7277284908,2.5468576724115
2990.4610091995,2.2940026905317
2990.9903901644,2.3255614299542
2991.3844701505,1.6853407798972
2991.4167700007,1.5979828445129
2992.2466338397,1.8199489411595
2993.0318133222,2.5294003773256
2993.7666873218,0
2993.9322865578,0
2994.451458083,0.48532482616156
2994.7622683818,0.62590879387517
2996.5826769158,0
2997.8958831657,0.52211040643442
2998.0583121758,0.41451050084561
2998.5949356171,0.56025932485636
2999.5268193486,1.0938329577193
2999.6569839601,0.66548562393064
3000.5995974148,0
3001.050869036,0.24523439709992
3001.3211464942,0
3003.0941592858,0
3004.6551342726,0
3007.7856065251,0.45818851618014
3008.3995537537,0.2746317747733
3009.4050573377,0.96344061159971
3009.8637972049,1.3892242254251
3009.9583116081,1.4228436960607
3010.172844309,0.97861245225295
3011.9173848107,0
3012.6340567498,0.42445342252677
3012.9465383908,0.63296252608643
3013.0398816307,0.34496680170696
3013.868964489,0.0050773201519405
3016.2378756528,1.350958451821
3016.4114698964,1.4329637562637
3016.6944466938,1.5936041665836
3017.9345412729,1.6745884748561
3018.1388088163,0.67512637358095
3019.8363905257,1.925029982136
3021.2746531365,1.4493748339755
3021.4796106167,0.63538011056926
3021.5670924256,0.47600905013451
3025.0886916902,3.5625950031977
3025.3486561098,0.85282750912756
3025.6670191107,0.35973772529724
3025.8939243259,0
3027.0735648279,0.61827649464476
3027.1122506045,0
3028.0205400806,0.71872832564895
3029.909314616,0.63671396902419
3030.3311390351,0
3031.5566483921,0.51018543757755
3032.0873050792,0.39559302549969
3034.6553260204,0
3036.1239475615,0
3037.7710184843,1.5019605170464
3038.7673380482,2.3876132626142
3039.3630094738,1.5054613280713
3041.7405786946,0
3045.7578141537,0
3046.372112986,0
3048.0428767058,0
3049.2840778402,0
3051.2478607229,0
3052.6039153704,0
3055.3116192761,0.38398305863257
3056.2860282909,1.0285536726478
3057.3142528945,1.7876364429117
3057.340150122,1.0382810462493
3059.5085757306,2.1995694251646
3059.5889260202,1.8982418030755
3059.7629634542,0.68670920142858
3061.4564779028,0
3062.6527470886,0
3063.1672953514,0.45130067284936
3063.3218532065,0.47955784147962
3064.8664244201,0.25057628475906
3064.8969118323,0.050511480183559
3066.0590061656,0
3066.8928676404,0
3067.3871187788,0
3068.5741043311,0.32734499405706
3071.4025285538,0
3072.7665635572,0
3073.3837405266,0.50292851384575
3073.397036054,0.38348263639546
3074.1831927196,0.46124013086137
3075.3218279046,0
3075.5567162452,0
3079.6270012685,0
3081.8127195188,1.0821704769005
3082.0517963287,1.2187000220138
3082.7870250683,1.4462555507148
3084.3165955707,0.92731010247371
3086.1244669068,1.1479415353192
3088.1942251674,2.5444189840464
3089.3607879765,3.2789451409312
3089.7692577435,2.0131824536097
3089.8049675254,1.6394661826234
3090.7704465605,0.40580196394012
3090.8329780147,0.34903203831482
3092.6834257633,0
3093.4238979108,0.32537878069706
3098.2120183758,4.643800105785
3101.7688200892,8.0885176949241
3103.2485866639,8.7805946043532
3103.3729035202,8.5031622387482
3103.4501762577,7.6774714348981
3104.3311758838,8.2448884344985
3105.0867724926,8.3786422247076
3107.2739274432,9.8511529995612
3107.6278640262,9.3992191730035
3107.8925222496,9.6570643652926
3109.798525338,11.44778547393
3112.5985320493,14.217559896514
3113.043465325,14.142923213736
3114.028886205,13.587381856007
3115.1627158173,13.998177825919
3115.4980828319,11.294504295945
3115.5926033875,10.553106190777
3115.7155314267,9.8054104339203
3116.6471130441,9.1523545714999
3117.4131905818,9.4684110627772
3117.42056431,8.928275765144
3117.6333031964,8.9638372000777
3117.8540607777,8.1120408109941
3122.4478580411,11.884376545521
